class,hand,coordinate0,coordinate1,coordinate2,coordinate3,coordinate4,coordinate5,coordinate6,coordinate7,coordinate8,coordinate9,coordinate10,coordinate11,coordinate12,coordinate13,coordinate14,coordinate15,coordinate16,coordinate17,coordinate18,coordinate19,coordinate20,coordinate21,coordinate22,coordinate23,coordinate24,coordinate25,coordinate26,coordinate27,coordinate28,coordinate29,coordinate30,coordinate31,coordinate32,coordinate33,coordinate34,coordinate35,coordinate36,coordinate37,coordinate38,coordinate39,coordinate40,coordinate41
10,Right,0.0,0.0,-0.16666666666666666,-0.17391304347826086,-0.2427536231884058,-0.42391304347826086,-0.27898550724637683,-0.5978260869565217,-0.32608695652173914,-0.7391304347826086,-0.03985507246376811,-0.5942028985507246,-0.021739130434782608,-0.7934782608695652,-0.028985507246376812,-0.9057971014492754,-0.043478260869565216,-1.0,0.10507246376811594,-0.5615942028985508,0.13768115942028986,-0.7246376811594203,0.11594202898550725,-0.822463768115942,0.07246376811594203,-0.9057971014492754,0.2318840579710145,-0.4855072463768116,0.11231884057971014,-0.4963768115942029,0.03985507246376811,-0.35507246376811596,-0.007246376811594203,-0.2463768115942029,0.32971014492753625,-0.37681159420289856,0.1956521739130435,-0.36231884057971014,0.07971014492753623,-0.2753623188405797,0.0,-0.20652173913043478
10,Right,0.0,0.0,-0.1867704280155642,-0.1828793774319066,-0.2801556420233463,-0.4396887159533074,-0.31906614785992216,-0.6303501945525292,-0.3657587548638132,-0.77431906614786,-0.0622568093385214,-0.6186770428015564,-0.058365758754863814,-0.8171206225680934,-0.08949416342412451,-0.9221789883268483,-0.13618677042801555,-1.0,0.08560311284046693,-0.5836575875486382,0.11673151750972763,-0.7821011673151751,0.042801556420233464,-0.8482490272373541,-0.05058365758754864,-0.8754863813229572,0.2140077821011673,-0.5097276264591439,0.0933852140077821,-0.5136186770428015,0.007782101167315175,-0.35797665369649806,-0.04669260700389105,-0.23346303501945526,0.3229571984435798,-0.4046692607003891,0.20233463035019456,-0.40077821011673154,0.08171206225680934,-0.3151750972762646,-0.007782101167315175,-0.24124513618677043
10,Right,0.0,0.0,-0.20512820512820512,-0.1752136752136752,-0.3333333333333333,-0.4658119658119658,-0.39316239316239315,-0.6666666666666666,-0.47435897435897434,-0.8205128205128205,-0.0641025641025641,-0.6794871794871795,-0.07692307692307693,-0.8974358974358975,-0.1623931623931624,-0.9743589743589743,-0.26495726495726496,-1.0,0.09401709401709402,-0.6367521367521367,0.06837606837606838,-0.8290598290598291,-0.05555555555555555,-0.8504273504273504,-0.1752136752136752,-0.8418803418803419,0.23076923076923078,-0.5512820512820513,0.0811965811965812,-0.5726495726495726,-0.008547008547008548,-0.41452991452991456,-0.0641025641025641,-0.2905982905982906,0.34615384615384615,-0.4358974358974359,0.18376068376068377,-0.44871794871794873,0.05555555555555555,-0.34615384615384615,-0.02564102564102564,-0.2606837606837607
10,Right,0.0,0.0,-0.22380952380952382,-0.1619047619047619,-0.38095238095238093,-0.4380952380952381,-0.47619047619047616,-0.6428571428571429,-0.5857142857142857,-0.8047619047619048,-0.06666666666666667,-0.7380952380952381,-0.12857142857142856,-0.9761904761904762,-0.24761904761904763,-1.0,-0.37142857142857144,-0.9809523809523809,0.10476190476190476,-0.6952380952380952,0.01904761904761905,-0.8857142857142857,-0.1380952380952381,-0.8333333333333334,-0.26666666666666666,-0.7428571428571429,0.24761904761904763,-0.6,0.05238095238095238,-0.6190476190476191,-0.04285714285714286,-0.42857142857142855,-0.09047619047619047,-0.2761904761904762,0.36666666666666664,-0.4714285714285714,0.16666666666666666,-0.49523809523809526,0.02857142857142857,-0.3619047619047619,-0.05238095238095238,-0.24285714285714285
10,Right,0.0,0.0,-0.2474747474747475,-0.14646464646464646,-0.43434343434343436,-0.40404040404040403,-0.5505050505050505,-0.6060606060606061,-0.6818181818181818,-0.7474747474747475,-0.13131313131313133,-0.7575757575757576,-0.23737373737373738,-1.0,-0.3686868686868687,-0.9494949494949495,-0.4797979797979798,-0.8484848484848485,0.04040404040404041,-0.7323232323232324,-0.12626262626262627,-0.8888888888888888,-0.2878787878787879,-0.7373737373737373,-0.3888888888888889,-0.5707070707070707,0.19696969696969696,-0.6414141414141414,-0.030303030303030304,-0.6212121212121212,-0.12626262626262627,-0.40404040404040403,-0.15656565656565657,-0.22727272727272727,0.3282828282828283,-0.51010101010101,0.10606060606060606,-0.494949494949495,-0.020202020202020204,-0.3434343434343434,-0.08585858585858586,-0.21212121212121213
10,Right,0.0,0.0,-0.3227848101265823,-0.13291139240506328,-0.6075949367088608,-0.31645569620253167,-0.8037974683544303,-0.4620253164556962,-0.9050632911392406,-0.6075949367088608,-0.2468354430379747,-0.8227848101265823,-0.47468354430379744,-1.0,-0.6329113924050633,-0.8417721518987342,-0.7278481012658228,-0.6329113924050633,-0.0379746835443038,-0.8037974683544303,-0.3291139240506329,-0.8481012658227848,-0.4873417721518987,-0.5886075949367089,-0.5569620253164557,-0.34810126582278483,0.1518987341772152,-0.7025316455696202,-0.12658227848101267,-0.5949367088607594,-0.1962025316455696,-0.310126582278481,-0.20253164556962025,-0.0949367088607595,0.31645569620253167,-0.5443037974683544,0.05063291139240506,-0.44936708860759494,-0.08227848101265822,-0.24050632911392406,-0.13924050632911392,-0.08860759493670886
10,Right,0.0,0.0,-0.2857142857142857,-0.05844155844155844,-0.6103896103896104,-0.2922077922077922,-0.8246753246753247,-0.4805194805194805,-0.961038961038961,-0.6753246753246753,-0.38961038961038963,-0.922077922077922,-0.6688311688311688,-1.0,-0.7792207792207793,-0.7987012987012987,-0.7987012987012987,-0.564935064935065,-0.16883116883116883,-0.961038961038961,-0.4935064935064935,-0.9285714285714286,-0.5584415584415584,-0.6103896103896104,-0.538961038961039,-0.38961038961038963,0.05194805194805195,-0.9025974025974026,-0.2532467532467532,-0.7792207792207793,-0.2532467532467532,-0.4805194805194805,-0.18181818181818182,-0.2857142857142857,0.2532467532467532,-0.7662337662337663,-0.006493506493506494,-0.6623376623376623,-0.11688311688311688,-0.42857142857142855,-0.14935064935064934,-0.2662337662337662
10,Right,0.0,0.0,-0.3333333333333333,-0.043478260869565216,-0.6304347826086957,-0.07246376811594203,-0.855072463768116,-0.07246376811594203,-1.0,-0.07246376811594203,-0.41304347826086957,-0.6594202898550725,-0.6956521739130435,-0.5797101449275363,-0.8043478260869565,-0.26811594202898553,-0.855072463768116,0.0,-0.15942028985507245,-0.6304347826086957,-0.5,-0.38405797101449274,-0.5942028985507246,-0.028985507246376812,-0.6086956521739131,0.2391304347826087,0.07246376811594203,-0.5072463768115942,-0.2246376811594203,-0.21014492753623187,-0.2608695652173913,0.11594202898550725,-0.2391304347826087,0.34057971014492755,0.2753623188405797,-0.32608695652173914,0.007246376811594203,-0.07971014492753623,-0.10144927536231885,0.15217391304347827,-0.13768115942028986,0.30434782608695654
10,Right,0.0,0.0,-0.3370165745856354,0.06077348066298342,-0.6187845303867403,-0.03867403314917127,-0.8176795580110497,-0.1270718232044199,-1.0,-0.20441988950276244,-0.6022099447513812,-0.574585635359116,-0.850828729281768,-0.43646408839779005,-0.8397790055248618,-0.20441988950276244,-0.7679558011049724,-0.03867403314917127,-0.425414364640884,-0.6243093922651933,-0.6961325966850829,-0.4143646408839779,-0.6519337016574586,-0.143646408839779,-0.56353591160221,-0.0055248618784530384,-0.23204419889502761,-0.5966850828729282,-0.4696132596685083,-0.3701657458563536,-0.4198895027624309,-0.1270718232044199,-0.32044198895027626,-0.027624309392265192,-0.049723756906077346,-0.5082872928176796,-0.2541436464088398,-0.32044198895027626,-0.2983425414364641,-0.08839779005524862,-0.281767955801105,0.027624309392265192
10,Right,0.0,0.0,-0.3333333333333333,0.01639344262295082,-0.6010928961748634,-0.06557377049180328,-0.7978142076502732,-0.10382513661202186,-1.0,-0.12568306010928962,-0.6120218579234973,-0.5409836065573771,-0.8469945355191257,-0.32786885245901637,-0.8415300546448088,-0.09836065573770492,-0.7595628415300546,0.06557377049180328,-0.4426229508196721,-0.5683060109289617,-0.6939890710382514,-0.2786885245901639,-0.6557377049180327,-0.03278688524590164,-0.5792349726775956,0.07103825136612021,-0.2568306010928962,-0.5136612021857924,-0.48633879781420764,-0.21311475409836064,-0.44808743169398907,-0.01092896174863388,-0.34972677595628415,0.060109289617486336,-0.08743169398907104,-0.3989071038251366,-0.2896174863387978,-0.15846994535519127,-0.32786885245901637,0.04918032786885246,-0.3005464480874317,0.1366120218579235
10,Right,0.0,0.0,-0.37410071942446044,-0.02877697841726619,-0.6330935251798561,-0.06474820143884892,-0.8345323741007195,-0.050359712230215826,-1.0,-0.02158273381294964,-0.6402877697841727,-0.5035971223021583,-0.9928057553956835,-0.18705035971223022,-0.9856115107913669,0.1366906474820144,-0.935251798561151,0.3237410071942446,-0.4028776978417266,-0.49640287769784175,-0.7985611510791367,-0.06474820143884892,-0.762589928057554,0.26618705035971224,-0.7050359712230215,0.43884892086330934,-0.2014388489208633,-0.38848920863309355,-0.5611510791366906,0.09352517985611511,-0.49640287769784175,0.3669064748201439,-0.4316546762589928,0.4460431654676259,-0.03597122302158273,-0.2158273381294964,-0.3237410071942446,0.15827338129496402,-0.3381294964028777,0.37410071942446044,-0.30935251798561153,0.43884892086330934
